map   4  13      0.999741      267604.7        4674.2         252.0         216.1         6.707
map   4  14      0.999751      276114.0        4873.0         251.1         217.9         6.709
map   4  15      0.999756      283175.8        5082.9         248.6         225.8         6.667
map   4  16      0.999753      284748.6        5029.7         250.9         224.7         6.665
map   4  17      0.999759      287985.0        5081.4         249.8         223.8         6.668
map   4  18      0.999757      279952.6        5075.8         249.3         222.5         6.693
map   4  19      0.999761      295300.2        5255.7         247.4         221.4         6.683
map   4  20      0.999742      267162.9        4718.1         250.8         220.2         6.657
map   4  21      0.999751      281374.3        4992.5         248.9         221.3         6.628
map   4  22      0.999766      300860.4        5264.0         249.9         221.1         6.644
map   4  23      0.999745      279654.7        4919.8         249.1         221.3         6.653
map   4  24      0.999760      286450.2        5081.1         248.6         217.7         6.625
map   4  25      0.999761      290196.2        5132.5         249.0         216.4         6.676
map   4  26      0.999764      302385.4        5336.7         247.6         215.2         6.676
map   4  27      0.999769      303730.3        5255.4         250.8         220.7         6.685
map   4  28      0.999754      282825.1        5051.3         247.6         222.2         6.676
map   4  29      0.999729      256507.2        4446.5         252.6         221.2         6.676
map   4  30      0.999753      288449.8        5107.8         247.2         214.9         6.683
map   4  31      0.999763      292087.9        5167.6         248.0         213.1         6.669
map   4  32      0.999741      273193.2        4811.0         248.1         214.6         6.703
map   4  33      0.999767      304763.8        5261.6         250.1         222.6         6.656
map   4  34      0.999762      291426.2        5143.2         249.8         223.8         6.696
map   4  35      0.999753      284997.5        4979.6         250.1         224.1         6.698
map   4  36      0.999746      280008.3        4897.1         250.4         218.9         6.684
map   4  37      0.999743      271319.6        4731.6         250.8         218.4         6.704
map   4  38      0.999735      265060.6        4683.2         249.7         219.0         6.718
map   4  39      0.999739      267943.9        4624.0         251.9         220.7         6.655
map   4  40      0.999752      279195.7        4998.4         248.6         221.7         6.685
map   4  41      0.999762      293467.8        5216.2         247.9         221.4         6.663
map   4  42      0.999753      284777.4        4981.7         248.9         214.4         6.667
map   4  43      0.999748      281656.7        5034.2         245.4         214.5         6.694
map   4  44      0.999718      257026.2        4431.0         248.0         212.6         6.718
map   4  45      0.999735      261115.5        4540.6         251.9         220.3         6.693
map   4  46      0.999748      276488.1        4778.8         251.4         220.0         6.660
map   4  47      0.999770      304629.8        5323.8         248.2         217.7         6.698
map   4  48      0.999753      279608.8        4876.4         248.7         213.6         6.673
map   4  49      0.999760      293732.3        5203.1         246.2         214.2         6.685
map   4  50      0.999737      264847.3        4658.3         247.6         213.1         6.727
map   4  51      0.999753      289406.7        4821.9         253.3         220.3         6.754
map   4  52      0.999757      286022.6        4935.5         250.7         223.2         6.670
map   4  53      0.999721      254159.8        4332.7         251.6         221.4         6.661
map   4  54      0.999744      276389.3        4695.5         252.5         218.8         6.687
map   4  55      0.999736      267326.0        4589.9         251.1         217.7         6.694
map   4  56      0.999760      295797.2        5142.7         249.4         216.7         6.714
map   4  57      0.999751      288516.2        4980.3         248.7         217.8         6.713
map   4  58      0.999747      272465.2        4726.5         252.6         220.3         6.637
map   4  59      0.999764      302455.1        5159.3         251.0         217.3         6.711
map   4  60      0.999760      283532.6        5036.4         248.5         216.0         6.658
map   4  61      0.999741      273969.5        4792.3         248.0         213.5         6.691
map   4  62      0.999753      285038.6        5017.7         247.4         213.2         6.675
map   4  63      0.999753      286317.3        5023.2         247.4         218.3         6.706
map   4  64      0.999743      276574.5        4802.0         249.0         218.4         6.677
map   4  65      0.999757      298365.6        5130.8         249.4         218.4         6.684
map   4  66      0.999743      277594.7        4760.5         249.6         212.7         6.704
map   4  67      0.999719      255327.8        4376.8         249.4         213.4         6.686
map   4  68      0.999755      290955.7        5018.0         249.9         212.8         6.738
map   4  69      0.999755      289793.9        4959.8         252.9         221.5         6.719
map   4  70      0.999758      290410.6        5105.5         248.8         222.1         6.664
map   4  71      0.999750      287531.8        4996.0         248.5         221.9         6.685
map   4  72      0.999766      298146.8        5121.9         251.7         219.0         6.695
map   4  73      0.999737      269518.8        4665.5         249.8         218.7         6.683
map   4  74      0.999749      280327.9        4877.9         251.5         219.7         6.718
map   4  75      0.999763      298384.0        5266.6         249.3         221.9         6.682
map   4  76      0.999759      290748.1        5082.5         249.7         221.8         6.672
map   4  77      0.999749      286156.7        4907.3         250.8         219.9         6.673
map   4  78      0.999767      308254.4        5339.8         248.9         214.3         6.690
map   4  79      0.999731      280968.6        4548.4         249.1         213.6         6.716
map   5   0      0.999751      276345.5        4928.3         251.2         225.9         6.661
map   5   1      0.999763      296551.0        5243.9         251.6         225.2         6.664
map   5   2      0.999748      270370.7        4858.7         252.2         226.8         6.681
map   5   3      0.999755      285190.8        5070.1         251.5         225.6         6.644
map   5   4      0.999743      265081.2        4631.0         254.7         224.9         6.672
map   5   5      0.999750      271355.9        4877.9         251.1         227.0         6.658
map   5   6      0.999697      236159.7        4093.7         253.7         221.5         6.668
map   5   7      0.999739      267500.6        4580.0         256.1         220.0         6.649
map   5   8      0.999772      304728.9        5447.3         250.1         221.2         6.630
map   5   9      0.999735      263402.1        4665.7         251.1         221.7         6.646
map   5  10      0.999751      276368.2        4917.3         252.5         222.5         6.660
map   5  11      0.999747      279419.8        4953.3         251.0         221.3         6.642
map   5  12      0.999765      303265.0        5415.6         247.6         216.2         6.653
map   5  13      0.999752      282220.8        4977.5         249.7         214.8         6.659
map   5  14      0.999729      245304.9        4374.5         252.4         217.1         6.634
map   5  15      0.999765      300805.7        5177.6         252.9         223.3         6.639
map   5  16      0.999755      282611.3        4956.2         252.5         223.8         6.672
map   5  17      0.999768      303563.4        5342.9         250.6         223.2         6.669
map   5  18      0.999744      272459.4        4747.6         252.3         219.1         6.670
map   5  19      0.999748      276820.6        4891.1         250.2         218.2         6.655
map   5  20      0.999768      302389.4        5345.0         250.1         219.4         6.605
map   5  21      0.999728      255440.3        4406.5         251.5         220.1         6.671
map   5  22      0.999762      296178.8        5271.2         248.8         221.6         6.644
map   5  23      0.999759      293372.6        5089.9         251.2         220.2         6.689
