map   4  31      0.999746      365397.1        4953.4         249.2         219.1         6.563
map   4  32      0.999750      364248.3        4916.2         252.8         223.3         6.555
map   4  33      0.999746      362618.4        4808.3         252.2         227.6         6.450
map   4  34      0.999738      344121.3        4597.2         254.9         229.5         6.454
map   4  35      0.999747      354496.7        4827.5         252.9         228.0         6.440
map   4  36      0.999767      382581.1        5188.7         254.9         226.9         6.484
map   4  37      0.999745      352702.0        4762.2         254.7         225.7         6.464
map   4  38      0.999737      334700.1        4529.5         255.3         225.3         6.501
map   4  39      0.999752      359630.6        4901.2         253.3         226.4         6.488
map   4  40      0.999753      367143.2        4883.3         255.3         224.0         6.556
map   4  41      0.999741      354504.5        4755.4         252.3         224.2         6.553
map   4  42      0.999745      357013.1        4818.0         253.0         221.0         6.544
map   4  43      0.999758      368454.0        4910.7         256.5         220.3         6.532
map   4  44      0.999742      348028.3        4731.0         253.0         220.6         6.536
map   4  45      0.999753      361345.4        4896.0         252.7         225.3         6.503
map   4  46      0.999754      361006.7        4867.9         253.7         225.8         6.451
map   4  47      0.999740      346203.0        4663.4         253.5         224.4         6.534
map   4  48      0.999745      353943.2        4796.1         254.1         222.4         6.561
map   4  49      0.999766      383119.6        5124.6         254.4         220.9         6.529
map   4  50      0.999752      356794.6        4873.0         254.4         222.6         6.545
map   4  51      0.999745      348142.5        4756.4         254.1         228.3         6.464
map   4  52      0.999750      352583.8        4800.7         256.5         229.3         6.483
map   4  53      0.999742      346045.0        4760.7         252.7         225.9         6.542
map   4  54      0.999765      375428.6        5047.5         257.3         225.0         6.518
map   4  55      0.999750      357549.1        4868.8         254.3         223.9         6.557
map   4  56      0.999751      351357.8        4788.5         255.1         224.3         6.496
map   4  57      0.999741      344584.5        4802.0         251.4         225.4         6.536
map   4  58      0.999752      346994.0        4789.4         255.6         228.6         6.436
map   4  59      0.999756      360769.2        4970.2         253.2         224.6         6.521
map   4  60      0.999756      360417.2        4944.7         253.4         219.6         6.570
map   4  61      0.999765      377645.6        5234.1         251.5         218.8         6.557
map   4  62      0.999762      368316.7        5073.8         254.1         220.2         6.544
map   4  63      0.999756      358476.5        4993.7         252.7         224.8         6.542
map   4  64      0.999761      363728.3        5015.1         255.3         225.9         6.517
map   4  65      0.999741      342635.4        4692.6         253.0         224.0         6.529
map   4  66      0.999752      348619.5        4839.3         254.0         220.9         6.548
map   4  67      0.999739      340888.3        4707.0         255.0         222.1         6.569
map   4  68      0.999746      340935.1        4767.1         253.7         220.8         6.559
map   4  69      0.999755      355860.7        4873.3         255.8         227.7         6.481
map   4  70      0.999752      351680.4        4845.5         255.7         229.0         6.481
map   4  71      0.999749      347811.7        4843.0         253.1         226.6         6.489
map   4  72      0.999745      348740.2        4804.6         254.3         223.3         6.563
map   4  73      0.999749      350685.5        4807.4         254.3         223.3         6.567
map   4  74      0.999747      340170.7        4726.6         255.4         224.6         6.516
map   4  75      0.999758      351591.7        4924.1         255.3         226.5         6.478
map   4  76      0.999764      365500.9        5112.9         254.8         225.8         6.545
map   4  77      0.999758      364598.8        5045.6         254.3         226.7         6.512
map   4  78      0.999749      351916.3        4805.2         256.2         222.7         6.533
map   4  79      0.999711      335743.2        4262.5         245.9         217.1         6.495
map   5   0      0.999744      367047.8        4826.8         251.9         227.3         6.444
map   5   1      0.999741      361218.2        4709.0         252.5         228.4         6.417
map   5   2      0.999741      365391.1        4753.7         253.9         230.1         6.454
map   5   3      0.999741      361448.4        4702.6         255.0         232.1         6.422
map   5   4      0.999744      370620.2        4750.8         252.6         228.6         6.437
map   5   5      0.999742      371687.5        4771.6         249.7         225.2         6.448
map   5   6      0.999742      368887.7        4828.0         250.6         225.1         6.511
map   5   7      0.999741      367883.2        4812.5         248.4         221.9         6.501
map   5   8      0.999744      370594.9        4875.4         249.0         223.5         6.523
map   5   9      0.999751      384083.8        5109.4         250.6         228.2         6.441
map   5  10      0.999747      380259.0        4902.6         249.3         222.3         6.533
map   5  11      0.999738      358700.8        4747.1         250.5         224.4         6.514
map   5  12      0.999750      382164.9        5067.7         248.9         219.1         6.488
map   5  13      0.999749      369625.4        4916.0         249.5         219.8         6.510
map   5  14      0.999744      365569.1        4842.1         250.3         221.1         6.533
map   5  15      0.999744      364438.1        4845.8         253.6         232.8         6.438
map   5  16      0.999739      357856.2        4769.1         250.7         229.7         6.445
map   5  17      0.999743      359262.9        4719.8         252.1         228.2         6.424
map   5  18      0.999736      355628.9        4728.7         250.0         223.6         6.549
map   5  19      0.999746      365997.2        4866.0         253.6         227.3         6.463
map   5  20      0.999741      364319.7        4858.4         249.9         223.7         6.535
map   5  21      0.999747      365860.9        4860.5         251.8         224.2         6.516
map   5  22      0.999741      352711.2        4746.0         252.5         226.0         6.450
map   5  23      0.999758      384072.3        5054.3         253.1         224.3         6.522
